evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evoked4,word_set,b0_noun_F,RP,0.11,0.13,neg,RP,,,38slxm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,LF,0.11,0.13,neg,LF,,,39mrxm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,RF,0.11,0.13,neg,RF,,,39mrxm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,LC,0.11,0.13,neg,LC,0.115,-1.3108097009059658,39mrxm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,RC,0.11,0.13,neg,RC,,,39mrxm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,LP,0.11,0.13,neg,LP,0.11500000000000002,-3.644027173649275,39mrxm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,RP,0.11,0.13,neg,RP,,,39mrxm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,LF,0.11,0.13,neg,LF,0.12,-2.911067969261,40asxm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,RF,0.11,0.13,neg,RF,0.12,-2.9678755522708236,40asxm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,LC,0.11,0.13,neg,LC,0.12,-0.5695238461286124,40asxm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,RC,0.11,0.13,neg,RC,,,40asxm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,LP,0.11,0.13,neg,LP,,,40asxm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,RP,0.11,0.13,neg,RP,,,40asxm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,LF,0.11,0.13,neg,LF,0.1175,-4.360425722132246,41roxm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,RF,0.11,0.13,neg,RF,0.11583333333333333,-4.995046603304746,41roxm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,LC,0.11,0.13,neg,LC,0.11666666666666665,-2.8659658234044794,41roxm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,RC,0.11,0.13,neg,RC,0.11500000000000002,-3.226623578950509,41roxm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,LP,0.11,0.13,neg,LP,0.12,-0.3418619003078929,41roxm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,RP,0.11,0.13,neg,RP,,,41roxm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,LF,0.11,0.13,neg,LF,0.11583333333333334,-6.2859566472309325,42aszm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,RF,0.11,0.13,neg,RF,0.115,-5.469587020209235,42aszm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,LC,0.11,0.13,neg,LC,0.12,-4.103511578173166,42aszm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,RC,0.11,0.13,neg,RC,0.11500000000000002,-2.98149605538141,42aszm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,LP,0.11,0.13,neg,LP,0.1175,-0.7638435103169414,42aszm,eeg001,lexdec,0,
evoked4,word_set,b0_noun_F,RP,0.11,0.13,neg,RP,,,42aszm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.1775,2.846408718011407,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.17999999999999997,2.57963504577675,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.17333333333333334,4.096162830852231,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.17500000000000002,3.996491984910118,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.15916666666666665,5.3666726503404645,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.1633333333333333,5.997045724422523,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.16999999999999998,1.718357269022273,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,,,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.16799999999999998,2.4878607572634763,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,,,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.15,3.7007845407020317,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.155,3.104090754105376,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.14083333333333334,2.949832956314315,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.145,4.77292334756655,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.13583333333333333,1.3853310853460812,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.14333333333333334,4.268977400052813,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.11099999999999999,1.772313606035997,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.1425,1.9019050990118274,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.17625000000000002,0.7121601741526684,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.16999999999999996,-0.9168201450739174,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.1725,1.9049113913392128,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.16916666666666666,0.7145615455251688,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.1708333333333333,5.255798659760281,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.16099999999999998,2.5762001760575517,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.1608333333333333,1.9732684561228433,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.15083333333333326,1.694312160876304,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.1516666666666666,2.36327545373743,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.1491666666666666,4.035474011242221,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.141,2.4746778171821475,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.14166666666666666,4.708158237675316,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.15499999999999994,3.618753776990216,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.15666666666666662,2.881861310929409,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.1541666666666666,5.011839863190223,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.15916666666666665,3.0877615765398687,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.12666666666666665,3.681238358226949,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.115,5.425084762734721,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,,,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.15666666666666665,-1.997192934247451,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.11666666666666665,-0.009278314591145698,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.1225,0.09256967320355214,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.11916666666666666,3.1138801391593667,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.11583333333333334,3.776959522834517,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,,,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,,,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.13166666666666668,0.30514060247322833,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.12833333333333333,-0.46962428232307835,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.1325,6.287059722092216,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.13583333333333333,4.620914931007266,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.145,2.8296297627872526,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.16749999999999998,1.7112842297096202,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.14416666666666664,4.081483380415638,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.1433333333333333,2.7009475738693585,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.13,5.5011044290789854,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.1366666666666667,6.680636247497354,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.1691666666666666,2.2390322344500144,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.16999999999999998,2.4882263596304557,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.172,1.082935616980181,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.15875,1.9347081440770184,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.12749999999999997,4.4503771458715375,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.1175,6.285876628569723,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.13,-1.5707515062254858,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.12375,-2.186267964367928,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.12083333333333333,0.08370407164647513,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.12916666666666668,0.5089408398929822,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.12583333333333332,5.953134823299423,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.13083333333333333,8.224031344494938,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.12416666666666666,-0.4820372818649874,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.135,-0.4234614831631177,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.12333333333333334,0.5419610063625674,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.11916666666666666,1.4878030070815527,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.11416666666666665,2.508429538616166,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.155,2.5310916620381096,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.14083333333333334,-0.8531638886590877,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.1558333333333333,-0.808728081309058,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.16416666666666666,1.1423586428322097,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.165,3.2620132518089218,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.1608333333333333,3.3494486266575887,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.17666666666666667,7.420818446628832,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.145,1.4032583381547956,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.16916666666666666,1.601568958232783,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.12666666666666668,-0.1563513975199178,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.12333333333333334,-0.07203003610893122,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.11,4.150938362437517,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.11,3.7098941809937833,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.16749999999999998,2.8465128762855127,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.15666666666666662,2.3490698364253593,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.1225,3.84042245906403,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.17,3.4546785866276832,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.1125,4.8087280182153815,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.15699999999999997,1.8134965339600253,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,,,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,,,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.13,-0.48641757749579745,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.12916666666666668,-0.22314359697365327,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.1325,6.270432616774438,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.13416666666666668,7.596012668245422,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.15083333333333326,0.9006335787590802,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.15083333333333326,-0.28262734678280715,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.14999999999999994,1.265780626193583,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.14833333333333332,-0.5560921657184504,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.14583333333333334,0.7045762965551466,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.12583333333333332,4.1437551595240185,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,,,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,,,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,,,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.11166666666666668,1.636161005489928,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.1458333333333333,4.743008481250559,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.13333333333333333,9.274390106864585,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.177,0.37211360950529543,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.17333333333333334,0.6081396806060887,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.14624999999999996,-0.3033548080718028,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.15999999999999998,-0.1404628273569335,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.14166666666666666,0.9146694224397504,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.143,0.20440644043896233,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,,,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,,,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.12666666666666662,1.1697914215707972,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.125,1.998847301426104,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.13499999999999998,3.8320405915489832,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.12916666666666668,7.044677034615476,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,,,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,,,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.1725,4.0377271261110455,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.17499999999999996,2.720548148033455,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.14333333333333334,6.54592788969257,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.1325,4.914647444254871,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.16999999999999996,5.032692051087445,22foxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.16999999999999996,3.8661732970961786,22foxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.16999999999999996,3.957358518275463,22foxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.16083333333333333,2.855774352985153,22foxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.12416666666666666,2.573087981520167,22foxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.13083333333333333,3.43637260835015,22foxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.1775,1.4401533466618754,23zdxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.1725,1.7944171560271898,23zdxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.135,3.7341567850299913,23zdxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.1525,4.554476271664429,23zdxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.13333333333333333,5.748601930344191,23zdxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.1366666666666667,5.879321051622014,23zdxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.16249999999999998,-2.696606718191319,24jkxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.14916666666666664,-2.6168567576756883,24jkxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.18,-2.684489583963313,24jkxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.13299999999999998,-1.8642183927990292,24jkxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,,,24jkxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.125,2.239693519688107,24jkxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.15874999999999995,-4.230672536266041,25abxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.15499999999999994,-3.9121905158664156,25abxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.14333333333333328,-1.4934379383890357,25abxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.1275,2.43812868945792,25abxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.1333333333333333,4.055316826814807,25abxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.13083333333333333,7.259952358705171,25abxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.10499999999999995,0.8618474499353768,26mwxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.15999999999999998,-2.930836664440212,26mwxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.13333333333333333,1.0611496145987804,26mwxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.13125,0.9774347324441031,26mwxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.14,5.061946055027053,26mwxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.14,4.43549187874049,26mwxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.18,0.6185306942098251,27zgxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.18,-2.9705815700935845,27zgxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.15666666666666662,1.8514669165328943,27zgxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.145,0.5295031253117076,27zgxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.14,11.882349696391865,27zgxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.13583333333333333,10.13742541134345,27zgxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.1583333333333333,1.8037689601069502,28pmsf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.1591666666666666,1.9266890053487777,28pmsf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.1408333333333333,2.9409913924219357,28pmsf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.1533333333333333,4.377009935650182,28pmsf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.1275,5.91113914411715,28pmsf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.13166666666666668,9.266136598497239,28pmsf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,,,29jjxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.135,-1.4195350505895772,29jjxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.16166666666666663,0.10016681792869842,29jjxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.1375,0.8123142314205133,29jjxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.14166666666666666,5.615215180311764,29jjxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.14416666666666664,6.528778423364089,29jjxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.10833333333333332,0.5577936392906119,30mszf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.12499999999999999,0.3867250902401141,30mszf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.12333333333333331,1.8816122942833255,30mszf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.13666666666666663,0.9493690619906555,30mszf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.13333333333333333,3.626757958175386,30mszf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.1,0.19,pos,RP,0.1491666666666666,1.7473899357846638,30mszf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.1,0.19,pos,LF,0.165,-0.03564514762683743,31ltxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.1,0.19,pos,RF,0.165,-0.14659652280254626,31ltxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.1,0.19,pos,LC,0.13833333333333334,-0.36160191159700794,31ltxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.1,0.19,pos,RC,0.165,0.3815230481719119,31ltxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.1,0.19,pos,LP,0.125,1.7094308379655339,31ltxf,eeg001,lexdec,0,
