evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.8791666666666668,-2.0604312548041466,07zrxf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.71,-0.3321408792050712,08pnxm,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8658333333333333,0.8190793934791346,08pnxm,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.6216666666666667,1.396463523106953,08pnxm,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.6716666666666667,0.6811421542257622,08pnxm,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.7108333333333334,1.5551052559837737,08pnxm,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.7808333333333334,0.7972143667085776,08pnxm,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.6225000000000002,1.2388964794608526,09msxf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8649999999999999,2.4642166906117833,09msxf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.6533333333333333,1.4932075533166813,09msxf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.6991666666666666,1.7235439294384263,09msxf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.8141666666666666,1.4594160515120034,09msxf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6641666666666667,3.0724171592834377,09msxf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.7933333333333334,1.075540862962851,10mczf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.7966666666666667,1.6918001996360383,10mczf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.725,2.4687325377915372,10mczf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.7066666666666667,3.6230106222762166,10mczf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.7583333333333334,-0.15154853400228604,10mczf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6541666666666667,0.45999025408566924,10mczf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.8466666666666667,0.4138349432780952,11kbxm,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.86,0.8354502852520248,11kbxm,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.7441666666666666,2.29486843316582,11kbxm,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.6933333333333332,2.655327535013772,11kbxm,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.7000000000000001,2.911165740710588,11kbxm,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.66,4.7536499061688655,11kbxm,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.8441666666666667,3.0791907059871058,12jnxf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.7991666666666667,-1.3523081077252235,12jnxf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.7566666666666667,3.7765805361526668,12jnxf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.71,-0.25539487447127407,12jnxf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6558333333333333,0.561254769300549,12jnxf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6191666666666666,3.670319222095101,12jnxf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.875,-2.2895251576827715,13jsxm,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8391666666666667,-0.17557981895420685,13jsxm,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.7425,0.04658364285682929,13jsxm,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.7316666666666666,3.6662840580275895,13jsxm,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6675,1.8765735568231516,13jsxm,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6599999999999999,7.20963060477789,13jsxm,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.7316666666666666,-0.2733487826408091,14ktxf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8366666666666666,5.365791768190728,14ktxf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.7000000000000001,-0.8339599818872182,14ktxf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.8258333333333333,3.864800357690752,14ktxf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.7158333333333333,-4.465250063705263,14ktxf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.7641666666666668,1.971374546781562,14ktxf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.7125,1.8756643690186336,15agxf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.7725000000000001,2.545259443534899,15agxf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.6833333333333332,3.2211236032977593,15agxf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.6866666666666669,4.633217905142531,15agxf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.7208333333333333,-1.0080349563043944,15agxf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6666666666666666,1.4020029610906939,15agxf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.8158333333333333,-2.7129775011085946,16olxm,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.7241666666666667,0.3652833065015371,16olxm,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.71,0.2844201434929935,16olxm,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.7050000000000002,1.5457289637808393,16olxm,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6016666666666667,3.8695590386601104,16olxm,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6125,3.576895377721231,16olxm,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.81,0.5613784114365089,17makf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8450000000000001,5.117962957764456,17makf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.6325000000000001,3.1715548719922335,17makf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.7450000000000001,4.649133058096882,17makf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6008333333333334,4.9170415447551585,17makf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6308333333333334,1.7656884319730943,17makf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.8475,-0.28124901544261854,18skxm,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8683333333333335,0.37264739542970887,18skxm,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.7025,0.5376275463669712,18skxm,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.755,0.542777535814413,18skxm,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6141666666666666,2.6771706178644195,18skxm,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6425000000000001,2.5035541740574176,18skxm,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.7400000000000001,-0.17617122958985112,19jgxf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8116666666666666,2.642428915538751,19jgxf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.7041666666666666,-0.20223344202070734,19jgxf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.8391666666666667,3.4784757799016295,19jgxf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6091666666666667,-0.6595170393950917,19jgxf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.7425,3.000075671998149,19jgxf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.715,1.5176554465901522,20jpxf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8533333333333335,1.4525004723264614,20jpxf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.6816666666666668,2.663050690845049,20jpxf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.7549999999999999,3.1909203292444057,20jpxf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6025,0.2096721937402607,20jpxf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6541666666666667,3.014472510990462,20jpxf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.6825,0.714801874798991,21koxf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8358333333333333,-0.11825416099550012,21koxf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.7408333333333333,2.6776393123834072,21koxf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.7858333333333335,2.2739869118714924,21koxf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6000000000000001,1.4869156377107087,21koxf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.8408333333333333,1.5523385201051683,21koxf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.8241666666666667,2.21308385195428,22foxm,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8916666666666666,5.029381681347151,22foxm,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.6275,0.6030633640678955,22foxm,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.6741666666666665,2.184482789559832,22foxm,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.7416666666666666,-0.5461690926163819,22foxm,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.7083333333333334,1.040516693057798,22foxm,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.8275000000000001,-0.2552999603980306,23zdxf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.7975,1.7221486908801487,23zdxf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.7441666666666665,3.2933975171992906,23zdxf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.7483333333333334,4.74208587428583,23zdxf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6291666666666668,-0.34408347630103786,23zdxf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6583333333333333,2.0859235592676546,23zdxf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.73,-5.841367060210584,24jkxf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8400000000000002,-0.23395274476534425,24jkxf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.6941666666666667,-0.9115069506549757,24jkxf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.8433333333333334,2.495119067909774,24jkxf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6224999999999999,7.532652629281635,24jkxf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6758333333333333,7.010824222254688,24jkxf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.79,0.5149948883053458,25abxf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8516666666666667,0.5914318887894713,25abxf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.7066666666666667,1.1105815438654862,25abxf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.8416666666666668,3.50990533461535,25abxf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6158333333333333,0.5900374355538165,25abxf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.645,5.9333996519338505,25abxf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.6849999999999999,-1.216594266055364,26mwxf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.88,2.6825464781369934,26mwxf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.7058333333333334,0.8047099640305596,26mwxf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.88,2.8268590966612615,26mwxf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6958333333333333,0.8677226300643923,26mwxf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6958333333333334,4.015033279815188,26mwxf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.7474999999999999,-2.275489844064384,27zgxf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.7975,-0.7326084227288261,27zgxf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.7366666666666667,1.1265786607106658,27zgxf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.7174999999999999,1.0318689021278196,27zgxf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.7058333333333335,2.9274995419631744,27zgxf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6225,6.8079258373321245,27zgxf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.85,-1.0797621477920343,28pmsf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8741666666666669,-0.48138870956700064,28pmsf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.735,0.5135584825817168,28pmsf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.7441666666666666,3.5549294131905036,28pmsf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.7141666666666667,-0.7054753543706619,28pmsf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6100000000000001,5.289558135268007,28pmsf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.7816666666666666,-0.3047207836861622,29jjxf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.7749999999999999,2.602757248917509,29jjxf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.7808333333333334,2.249049138020338,29jjxf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.6791666666666667,3.1432851702621054,29jjxf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6000000000000001,3.797875625369382,29jjxf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6050000000000001,2.9550308777229195,29jjxf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.6683333333333334,2.6446348033674325,30mszf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8058333333333335,3.104305808467094,30mszf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.6658333333333333,2.8771267974637915,30mszf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.6733333333333333,3.614948444671326,30mszf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.7866666666666667,-3.379049046610286,30mszf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.7758333333333334,-0.6110727439892956,30mszf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.7658333333333333,-1.5167276915052714,31ltxf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8425000000000001,2.10903265673998,31ltxf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.6741666666666667,1.2496625599962758,31ltxf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.7883333333333334,4.336775694257396,31ltxf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6100000000000001,2.0776194889319943,31ltxf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6350000000000001,4.851611079147561,31ltxf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.7416666666666667,1.2591339019471794,32mjxf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8949999999999999,2.3459841604506493,32mjxf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.6683333333333333,3.5286248497159622,32mjxf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.7158333333333332,1.6452527160963015,32mjxf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6525000000000001,1.0529819538005507,32mjxf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6266666666666667,0.2087239099568975,32mjxf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.7116666666666666,1.9839959831510139,33kkxm,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.7191666666666666,4.237316830802043,33kkxm,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.6608333333333333,1.6365328626830715,33kkxm,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.68,2.831723898496279,33kkxm,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.7766666666666667,0.13515206180244246,33kkxm,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.7183333333333334,2.328022109124472,33kkxm,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.8125,-0.9040253052736968,34gsxm,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8641666666666667,1.0437704436331616,34gsxm,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.6666666666666666,1.129083652606138,34gsxm,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.8216666666666668,2.7538946078864783,34gsxm,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6750000000000002,0.25164776701410707,34gsxm,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.725,4.1755655028353,34gsxm,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.8041666666666668,-0.05768493783086057,35mwxm,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8841666666666667,1.9612412292175765,35mwxm,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.6783333333333333,2.7206058469247965,35mwxm,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.7025,2.3936348915599903,35mwxm,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6108333333333335,3.007267264053042,35mwxm,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6616666666666666,2.7323225967808855,35mwxm,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.8475000000000001,-1.4816566234779651,36rwxm,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8808333333333334,2.9461927142129425,36rwxm,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.6358333333333334,-0.0694262059194627,36rwxm,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.6483333333333333,2.65254027059519,36rwxm,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6591666666666666,-0.05239963248089708,36rwxm,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.7033333333333333,2.9150992002849274,36rwxm,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.7125,0.5558282987530118,37lpxm,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8050000000000002,1.6954562188537745,37lpxm,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.7283333333333334,1.3223614255387186,37lpxm,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.8233333333333333,3.8439364886673624,37lpxm,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.8133333333333334,-0.4565634386805308,37lpxm,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.8466666666666667,3.2156304764750847,37lpxm,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.795,-1.384314373667251,38slxm,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8916666666666669,2.0675063610630215,38slxm,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.6916666666666668,0.0651954995353849,38slxm,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.7916666666666666,3.787966221470462,38slxm,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6416666666666667,-0.6047342353501857,38slxm,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6083333333333333,5.337123572826385,38slxm,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.7208333333333335,0.7043481555322701,39mrxm,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8241666666666666,-0.7248000613151845,39mrxm,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.695,1.7180072867660143,39mrxm,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.8066666666666666,0.3540131610721498,39mrxm,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6908333333333334,3.489989358419594,39mrxm,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.7858333333333333,2.3948562094888666,39mrxm,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.7850000000000001,-0.567724101830206,40asxm,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8841666666666667,2.754707840940514,40asxm,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.6508333333333335,0.3194965924971808,40asxm,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.7933333333333333,1.6536451407288715,40asxm,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.6883333333333335,1.9921378927284497,40asxm,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.7041666666666666,1.7978341069955877,40asxm,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.6041666666666666,-0.379671952326615,41roxm,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.8866666666666667,0.06267634911679963,41roxm,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.6175,1.1221405664246398,41roxm,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.8466666666666667,1.389276021402688,41roxm,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.7050000000000001,0.7171765763202793,41roxm,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.7949999999999999,3.409733304782075,41roxm,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,pos,LF,0.8908333333333335,-0.45257391410232106,42aszm,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,pos,RF,0.7241666666666666,-0.37780968765485556,42aszm,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,pos,LC,0.7791666666666668,1.8235504150700994,42aszm,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,pos,RC,0.6849999999999999,2.0052809554953135,42aszm,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,pos,LP,0.7158333333333333,2.0851121654636207,42aszm,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,pos,RP,0.6641666666666666,2.5309329158446516,42aszm,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,neg,LF,0.7158333333333333,-1.6952171746283498,01mkxf,eeg001,lexdec,0,
evoked1,word_len,8,RF,0.6,0.895,neg,RF,0.6208333333333332,-1.1808294636711352,01mkxf,eeg001,lexdec,0,
evoked1,word_len,8,LC,0.6,0.895,neg,LC,0.8416666666666668,-0.11953029608774475,01mkxf,eeg001,lexdec,0,
evoked1,word_len,8,RC,0.6,0.895,neg,RC,0.6675000000000001,1.2993372133112653,01mkxf,eeg001,lexdec,0,
evoked1,word_len,8,LP,0.6,0.895,neg,LP,0.85,-0.4579047814316624,01mkxf,eeg001,lexdec,0,
evoked1,word_len,8,RP,0.6,0.895,neg,RP,0.7716666666666665,-0.24047114330328687,01mkxf,eeg001,lexdec,0,
evoked1,word_len,8,LF,0.6,0.895,neg,LF,0.7433333333333333,-3.142065217359692,02ppxm,eeg001,lexdec,0,
