evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evoked4,word_len,b0_7,LF,0.35,0.45,pos,LF,0.38833333333333336,-2.4685147111896444,31ltxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,pos,RF,0.39666666666666667,-3.2435598304120847,31ltxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,pos,LC,0.3875,-0.7250028229405708,31ltxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,pos,RC,0.38916666666666666,-0.5506697751360079,31ltxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,pos,LP,0.38666666666666666,1.1351375798841448,31ltxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,pos,RP,0.36333333333333334,3.573148696945164,31ltxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,pos,LF,0.3825,1.0601944661591223,32mjxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,pos,RF,0.38499999999999995,0.07673709670818339,32mjxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,pos,LC,0.3575,5.212984262988162,32mjxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,pos,RC,0.405,1.4793276322029305,32mjxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,pos,LP,0.3508333333333334,7.255695405453867,32mjxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,pos,RP,0.4466666666666666,4.563545869557248,32mjxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,pos,LF,0.37333333333333335,-0.7153523823025196,33kkxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,pos,RF,0.37166666666666665,-0.7883622454391183,33kkxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,pos,LC,0.4058333333333333,1.36239146541753,33kkxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,pos,RC,0.4208333333333334,1.9183908972512695,33kkxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,pos,LP,0.37250000000000005,3.5405180468975703,33kkxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,pos,RP,0.3775,3.1400563692517203,33kkxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,pos,LF,0.3958333333333333,0.8540031608905774,34gsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,pos,RF,0.4083333333333334,0.6056972214765085,34gsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,pos,LC,0.3775,4.270841235901837,34gsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,pos,RC,0.38083333333333336,5.41163750789745,34gsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,pos,LP,0.3591666666666667,3.3760292674338324,34gsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,pos,RP,0.35000000000000003,6.846180176329561,34gsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,pos,LF,0.3675,-2.28525191979755,35mwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,pos,RF,0.37000000000000005,-2.677531864679846,35mwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,pos,LC,0.37166666666666665,3.425215826776544,35mwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,pos,RC,0.37333333333333335,2.0210632281735195,35mwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,pos,LP,0.37166666666666665,6.762614383858346,35mwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,pos,RP,0.37749999999999995,5.59521441007287,35mwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,pos,LF,0.35000000000000003,1.6161677681681648,36rwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,pos,RF,0.35500000000000004,1.8376322280330513,36rwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,pos,LC,0.35000000000000003,4.706284698767882,36rwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,pos,RC,0.3641666666666667,5.818501023548497,36rwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,pos,LP,0.35000000000000003,5.928624840609824,36rwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,pos,RP,0.36999999999999994,7.467673458263554,36rwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,pos,LF,0.39000000000000007,3.6222060043656703,37lpxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,pos,RF,0.4491666666666667,5.149995424214055,37lpxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,pos,LC,0.3575000000000001,6.9205839487811565,37lpxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,pos,RC,0.39916666666666667,10.99883377148764,37lpxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,pos,LP,0.36000000000000004,5.43868586813408,37lpxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,pos,RP,0.3691666666666667,8.247185777011612,37lpxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,pos,LF,0.36166666666666675,1.1186964170141118,38slxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,pos,RF,0.3608333333333334,1.0886482084724565,38slxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,pos,LC,0.36000000000000004,4.21056968238176,38slxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,pos,RC,0.3558333333333334,6.64007966778036,38slxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,pos,LP,0.3658333333333334,3.2852392341994996,38slxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,pos,RP,0.36166666666666664,8.435630582681808,38slxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,pos,LF,0.35000000000000003,-2.1819920857988646,39mrxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,pos,RF,0.35500000000000004,-3.0500514459263255,39mrxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,pos,LC,0.395,-0.5876382222831781,39mrxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,pos,RC,0.35000000000000003,-0.40186313127494167,39mrxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,pos,LP,0.4008333333333333,1.8153205070218095,39mrxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,pos,RP,0.35666666666666663,2.4739114382594614,39mrxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,pos,LF,0.39166666666666666,0.17596402012612233,40asxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,pos,RF,0.3841666666666667,0.12860919491449277,40asxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,pos,LC,0.3916666666666668,1.49507698350154,40asxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,pos,RC,0.38916666666666666,1.4624745385680817,40asxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,pos,LP,0.37749999999999995,2.8012326489332593,40asxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,pos,RP,0.3716666666666666,3.2962906506028973,40asxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,pos,LF,0.35000000000000003,1.7676369493136515,41roxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,pos,RF,0.35000000000000003,0.39159271925282346,41roxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,pos,LC,0.35000000000000003,4.445421007562698,41roxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,pos,RC,0.35000000000000003,3.613857613890373,41roxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,pos,LP,0.35000000000000003,3.61592550110706,41roxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,pos,RP,0.3566666666666667,5.54398966840897,41roxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,pos,LF,0.37083333333333335,1.3245969905105495,42aszm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,pos,RF,0.3675,2.082981273787913,42aszm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,pos,LC,0.3741666666666667,5.657010042307955,42aszm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,pos,RC,0.3583333333333334,5.252810202859885,42aszm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,pos,LP,0.3733333333333333,5.3833233093482855,42aszm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,pos,RP,0.35000000000000003,5.303960078774975,42aszm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.40583333333333343,-1.5203475515388576,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.4183333333333333,-1.8400444251438328,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.4175,1.6827570657182596,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.43250000000000005,1.1895613813288561,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.43916666666666665,1.577036355729202,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.4483333333333333,1.2334838957776695,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.42249999999999993,-2.3278427351717528,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.42,-0.5211503810631869,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.4275,0.8521769571944753,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.4491666666666667,2.85458386813078,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.43249999999999994,2.4675790601048226,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.45,2.9091571091016895,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.4033333333333333,-2.0416189232012294,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.38833333333333336,-0.7420026045032505,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.37333333333333335,-1.036515308598565,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.4033333333333333,0.3482631319328327,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.4483333333333333,-2.058575488132394,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.42750000000000005,-0.2758204286570783,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.45,-7.641359980502133,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.45,-7.2600583983618385,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.4416666666666667,-3.323424817879536,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.4466666666666667,-3.148611340028278,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.4408333333333334,1.0480520118282028,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.45,1.1444144280221387,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.41250000000000003,-3.407887071911553,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.395,-2.0031064110909904,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.40666666666666673,-3.0786654261765847,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.395,-0.5061567007141702,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.415,-1.0018187672636427,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.41500000000000004,1.5033410524178388,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.4416666666666667,-2.6316458819672297,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.4483333333333334,-2.4523523388554733,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.4383333333333334,4.650609490999751,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.43333333333333335,3.306933659197783,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.4466666666666667,5.422508462472355,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.4466666666666667,5.242480045928871,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.43500000000000005,-5.604003348507817,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.42999999999999994,-5.830728924532205,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.43333333333333335,-2.7237606962297924,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.42249999999999993,-1.5823200540943005,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.4175,1.0790477456921495,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.41,1.7417435161927475,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.44166666666666665,-0.0092014829347797,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.4375,-1.237366067394362,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.43416666666666665,2.3053499870245155,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.44166666666666665,0.7779258404060537,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.4283333333333334,3.6164826719710033,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.4416666666666667,2.678048937541554,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.3691666666666667,-0.5113114913921276,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.37000000000000005,-1.9563865780814933,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.35250000000000004,-2.543326236568135,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.3508333333333334,-2.1519947068004135,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.35000000000000003,-1.7671694246401932,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.35000000000000003,-0.731754108109299,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.45,-4.505303592831293,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.43416666666666676,-2.8590880781364145,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.4408333333333334,-1.3841875290853176,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.45,0.41572843006134835,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.45,-3.150664509341872,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.4483333333333333,-0.27229205835180476,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.39916666666666667,-4.733182541880773,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.41,-5.322923148529967,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.395,-2.196399065583897,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.425,-3.773167332236248,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.42083333333333334,-1.6446039702370445,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.42333333333333334,0.9363046800475937,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.38083333333333336,-4.1175254722907715,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.40166666666666667,-7.170139181138228,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.3950000000000001,-2.176925256782173,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.43916666666666665,-3.684443640800151,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.44083333333333335,-1.767290102193808,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.4416666666666667,0.1010036315293807,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.4366666666666667,-3.5802568508997097,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.4083333333333334,-2.96664391276173,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.42583333333333334,0.6383595042493088,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.4258333333333333,2.119909656200733,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.4175,3.3518627907630214,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.42,4.817294902664533,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.4033333333333333,-3.849680988969361,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.3958333333333333,-1.3528059415124776,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.4008333333333334,0.58999085489381,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.3933333333333333,2.578847230393993,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.4183333333333334,0.5116996189285995,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.365,3.431298303320816,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.435,-0.03467214792813952,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.44,-1.7302733312659127,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.425,2.849235021594709,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.44416666666666665,1.7942260067024443,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.44333333333333336,1.4149733100730295,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.4433333333333333,2.2658077824042597,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.4433333333333333,-3.512612974257135,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.43416666666666665,-3.2487697067056884,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.41916666666666663,-0.22647108677918062,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.4266666666666667,-0.028339039613271628,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.39333333333333337,3.452491925475433,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.3875,3.387711552920963,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.395,-5.188974147327046,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.4125000000000001,-2.200858818979433,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.38833333333333336,-2.2859480905800695,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.44250000000000006,-0.1498614115073881,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.3766666666666667,0.6539192913327496,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.44333333333333336,0.35678677359536354,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.45,-3.1847110407934047,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.45,-4.870484862662495,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.45,-0.9230100421996236,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.4458333333333333,-2.7011044699304967,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.43250000000000005,3.5745393816592284,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.43583333333333335,-0.08564371321164749,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.45,-6.9818229182648075,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.44500000000000006,-5.64314163830462,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.4466666666666667,-3.37878345341401,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.45,-1.9000409730911187,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.4491666666666667,-1.701758597352551,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.45,-0.8299015563492927,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.4216666666666667,1.116120026916468,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.42583333333333334,-0.7316274105135575,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.43083333333333335,4.483021566584066,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.435,2.769223086510006,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.44083333333333335,3.0520485891740026,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.44333333333333336,3.0906625105721095,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.42166666666666663,-5.19396083876046,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.44166666666666665,-6.014539062613061,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.41750000000000004,-0.7551925424877252,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.44166666666666665,-1.1704641392982784,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.3841666666666667,2.723719144597359,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.4333333333333333,2.4234319969907197,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.3958333333333333,1.6160857614863537,22foxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.39250000000000007,0.873372685994323,22foxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.4016666666666666,1.959690375302028,22foxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.3866666666666667,1.7887729270270896,22foxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.3641666666666667,1.157982404138655,22foxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.35,0.45,neg,RP,0.3841666666666667,2.2655329759741902,22foxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.35,0.45,neg,LF,0.45,-3.977386102983283,23zdxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.35,0.45,neg,RF,0.4466666666666667,-2.5562929057925996,23zdxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.35,0.45,neg,LC,0.4275,2.5263703229711023,23zdxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.35,0.45,neg,RC,0.43333333333333335,3.715090267307795,23zdxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.35,0.45,neg,LP,0.42166666666666663,2.8222802762317634,23zdxf,eeg001,lexdec,0,
