evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.5549999999999998,2.8618831839604337,23zdxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.5358333333333333,4.613075024425615,23zdxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.5516666666666666,9.577136965901788,23zdxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.45249999999999996,5.396295517556869,23zdxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.5608333333333334,7.597692031753379,23zdxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,pos,LF,0.43,-10.563670840349927,24jkxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.4483333333333333,-10.162188706220787,24jkxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.5025000000000001,-6.071841119817049,24jkxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.5099999999999999,-4.716712427726061,24jkxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.47333333333333333,2.3326686979388693,24jkxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.45999999999999996,2.8023944187315,24jkxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,pos,LF,0.41,-0.3441166153286958,25abxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.44,-2.806050321839646,25abxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.43166666666666664,2.675646041113222,25abxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.5008333333333334,3.338004057294412,25abxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.43249999999999994,4.097832771376861,25abxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.4625000000000001,8.28203856653999,25abxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,pos,LF,0.41,-2.9902655201021733,26mwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.5108333333333333,-5.911364195600751,26mwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.4708333333333334,-0.7719298615261522,26mwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.4966666666666666,-2.15071702768043,26mwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.4725,1.927472546454896,26mwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.445,3.899820871946457,26mwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,pos,LF,0.4825,0.6752604865127628,27zgxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.5225,-0.9223298728258058,27zgxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.47,4.8552232591790485,27zgxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.46249999999999997,5.670278893715312,27zgxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.43583333333333335,8.775556611976164,27zgxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.4283333333333333,15.483671428561768,27zgxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,pos,LF,0.41,1.8802007125781273,28pmsf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.41333333333333333,-0.5109975933152554,28pmsf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.44,4.326130371314484,28pmsf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.4466666666666666,5.4458244447296655,28pmsf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.4633333333333334,4.199424567928649,28pmsf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.465,10.507788250249337,28pmsf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,pos,LF,0.5425,-2.5888028161840033,29jjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.535,0.05579505218061276,29jjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.5425,4.2118153122823925,29jjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.5124999999999998,5.1253264194908175,29jjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.4683333333333333,8.072709286803688,29jjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.5175,6.150857069012724,29jjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,pos,LF,0.5691666666666667,6.9398733267779695,30mszf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.5658333333333333,6.439068869888121,30mszf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.5333333333333333,8.096317991721405,30mszf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.5325000000000001,8.844778865996199,30mszf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.44416666666666665,3.7949260075036038,30mszf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.445,6.523454237020165,30mszf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,pos,LF,0.5608333333333334,7.995758425937699,31ltxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.5666666666666668,9.044501694636546,31ltxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.565,11.006070698998597,31ltxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.5625,11.774537077108642,31ltxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.4716666666666667,11.20253823764039,31ltxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.5150000000000001,13.172947060122743,31ltxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,pos,LF,0.5325,3.528071100567653,32mjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.5416666666666666,3.251714870353945,32mjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.5141666666666665,6.294705185689122,32mjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.5591666666666666,3.5910902531048676,32mjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.4483333333333333,5.6650990412589115,32mjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.4475,5.588751020557169,32mjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,pos,LF,0.5191666666666667,-0.4213268098672656,33kkxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.5358333333333333,-0.8858056706654258,33kkxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.5225,3.3367806471953485,33kkxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.5333333333333333,4.9344429446224,33kkxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.4766666666666666,-2.7403358373036704,33kkxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.45166666666666666,1.609514805551574,33kkxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,pos,LF,0.41,2.837137041067107,34gsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.41250000000000003,1.150131013794366,34gsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.42166666666666663,4.98147769281386,34gsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.41,4.866896079035841,34gsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.4366666666666667,2.6168383501237105,34gsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.4358333333333333,4.746558252889234,34gsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,pos,LF,0.5741666666666667,-4.253670016299252,35mwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.5708333333333334,-3.858084675723583,35mwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.5383333333333334,-0.17561378926399374,35mwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.5733333333333334,-1.376491922588694,35mwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.44166666666666665,1.654949261378506,35mwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.49333333333333323,0.27306152729558336,35mwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,pos,LF,0.4566666666666667,1.8224208176359962,36rwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.5750000000000001,3.9232845815396105,36rwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.4208333333333334,4.362756464623404,36rwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.465,5.5967311868336145,36rwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.41,4.958461072375534,36rwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.41,7.534821613597603,36rwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,pos,LF,0.5175,2.07812347282429,37lpxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.5266666666666667,3.9273922678490734,37lpxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.4533333333333333,5.10791228706571,37lpxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.4266666666666667,9.656463274757654,37lpxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.42166666666666663,5.746908543357056,37lpxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.42416666666666664,7.579548157157411,37lpxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,pos,LF,0.41,16.590177650600435,38slxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.43583333333333335,17.276442033408717,38slxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.41,20.78461285923729,38slxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.41,23.674021239941812,38slxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.4208333333333334,21.784501585301395,38slxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.41,26.829060639558616,38slxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,pos,LF,0.5249999999999999,-2.9427319413185753,39mrxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.5275,-4.016335749074153,39mrxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.4449999999999999,0.026381345105846568,39mrxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.45166666666666666,-1.175705335465226,39mrxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.47666666666666674,3.615569540109613,39mrxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.4658333333333333,4.754628723437304,39mrxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,pos,LF,0.44333333333333336,-3.4118644660416755,40asxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.465,-4.1377177792835385,40asxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.41083333333333333,-0.1923610022291902,40asxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.41,-0.18756567928218496,40asxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.46416666666666667,1.8097837193650825,40asxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.41,2.0378505266917677,40asxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,pos,LF,0.4883333333333333,1.7303945094639623,41roxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.5741666666666667,0.8854423591381018,41roxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.5091666666666667,3.8183329477926176,41roxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.5708333333333333,3.352828308185368,41roxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.4933333333333334,3.0285753997330356,41roxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.4566666666666667,4.842732716996497,41roxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,pos,LF,0.5449999999999999,-1.5734736985156266,42aszm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,pos,RF,0.56,-2.1779091084760656,42aszm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,pos,LC,0.46249999999999997,2.017992107054527,42aszm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,pos,RC,0.435,2.5670673416690533,42aszm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,pos,LP,0.41416666666666674,3.4748287297992526,42aszm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,pos,RP,0.435,5.341892908883421,42aszm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,neg,LF,0.41999999999999993,-0.7407468250631547,01mkxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,neg,RF,0.43416666666666665,-1.8710541761654813,01mkxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,neg,LC,0.4283333333333334,2.1586820507467674,01mkxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,neg,RC,0.44416666666666665,1.2499483224012997,01mkxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,neg,LP,0.47833333333333333,1.889748564106022,01mkxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,neg,RP,0.5041666666666668,1.5383322501589463,01mkxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,neg,LF,0.5316666666666666,-3.346826717823788,02ppxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,neg,RF,0.49999999999999983,-2.3808527535885924,02ppxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,neg,LC,0.5208333333333334,0.4425837845009107,02ppxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,neg,RC,0.4791666666666667,1.576071453786362,02ppxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,neg,LP,0.5675,1.6817555654969694,02ppxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,neg,RP,0.5058333333333332,1.8939041254351168,02ppxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,neg,LF,0.4175,-3.671584689146338,03mjkf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,neg,RF,0.42166666666666663,-2.610660753379956,03mjkf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,neg,LC,0.41083333333333333,-1.4405733288244582,03mjkf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,neg,RC,0.42166666666666663,-0.022553174831283235,03mjkf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,neg,LP,0.4616666666666666,-2.244932956604083,03mjkf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,neg,RP,0.5175,-0.6120617348979617,03mjkf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,neg,LF,0.5358333333333333,-8.541134737287425,04mkkm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,neg,RF,0.5341666666666667,-8.407665833928451,04mkkm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,neg,LC,0.5283333333333333,-4.737890320796337,04mkkm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,neg,RC,0.5358333333333333,-3.5430820780551078,04mkkm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,neg,LP,0.5516666666666666,-0.03068930382212461,04mkkm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,neg,RP,0.5391666666666667,-1.5439298062516882,04mkkm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,neg,LF,0.435,-3.125374700262078,05jwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,neg,RF,0.4375,-2.2139352039751423,05jwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,neg,LC,0.435,-3.106904074463861,05jwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,neg,RC,0.4566666666666667,-0.4395266550052737,05jwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,neg,LP,0.4541666666666668,-0.8459757971482742,05jwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,neg,RP,0.5499999999999999,0.7773721375678835,05jwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,neg,LF,0.4908333333333334,-2.622806518573046,06pppm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,neg,RF,0.4925,-2.3750693285564615,06pppm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,neg,LC,0.5308333333333334,4.037874482891062,06pppm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,neg,RC,0.535,4.107993877346363,06pppm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,neg,LP,0.5591666666666667,4.359566799058636,06pppm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,neg,RP,0.5558333333333333,5.701934617673026,06pppm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,neg,LF,0.41,1.6763645409462493,07zrxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,neg,RF,0.41,1.3592287608573408,07zrxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,neg,LC,0.4175,0.6416570472062229,07zrxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,neg,RC,0.41750000000000004,2.1461644620387252,07zrxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,neg,LP,0.4833333333333334,1.583546293869291,07zrxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,neg,RP,0.4633333333333333,2.332392846594726,07zrxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,neg,LF,0.4891666666666666,1.6403028738928889,08pnxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,neg,RF,0.4658333333333333,-0.2912942060848987,08pnxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,neg,LC,0.49333333333333335,4.27637389911268,08pnxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,neg,RC,0.4466666666666666,1.7499926002063544,08pnxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,neg,LP,0.5458333333333334,4.188254006451892,08pnxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,neg,RP,0.4758333333333333,3.311921295043223,08pnxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,neg,LF,0.4683333333333333,-1.5244552437771208,09msxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,neg,RF,0.4791666666666666,-3.9110888047663614,09msxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,neg,LC,0.4175,-1.5433746181861687,09msxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,neg,RC,0.44083333333333335,-1.1184899952459424,09msxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,neg,LP,0.4191666666666667,-0.9726692836747741,09msxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,neg,RP,0.4808333333333333,-0.7335353743204162,09msxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,neg,LF,0.5108333333333333,-4.961540204340338,10mczf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,neg,RF,0.5066666666666666,-4.541239370772673,10mczf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,neg,LC,0.5166666666666666,-0.4215566971124025,10mczf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,neg,RC,0.5275,0.4934387516934568,10mczf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,neg,LP,0.5241666666666666,-1.9078581397379575,10mczf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,neg,RP,0.5425,-0.27985225888043447,10mczf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,neg,LF,0.5233333333333333,-3.5574629300021403,11kbxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,neg,RF,0.5175,-5.340511599579713,11kbxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,neg,LC,0.5091666666666667,-3.8783258610300124,11kbxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,neg,RC,0.48666666666666664,-3.5544402891119318,11kbxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,neg,LP,0.4733333333333334,-0.7660607757819543,11kbxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,neg,RP,0.4391666666666667,1.5079689013161015,11kbxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,neg,LF,0.42916666666666664,-7.452880359734563,12jnxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,neg,RF,0.44,-9.1631945219613,12jnxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,neg,LC,0.4416666666666667,-4.007821633971095,12jnxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,neg,RC,0.455,-3.823777787588361,12jnxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,neg,LP,0.49416666666666664,-3.046052771851667,12jnxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,neg,RP,0.4650000000000001,0.7615233038626948,12jnxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,neg,LF,0.47500000000000003,-6.921481927914705,13jsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,neg,RF,0.5208333333333334,-7.628570435557979,13jsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,neg,LC,0.45999999999999996,-1.2816070794937997,13jsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,neg,RC,0.5183333333333334,-3.3037436829484417,13jsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LP,0.41,0.58,neg,LP,0.5116666666666666,2.208182826633896,13jsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RP,0.41,0.58,neg,RP,0.5558333333333333,3.4487259786264937,13jsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LF,0.41,0.58,neg,LF,0.455,-1.9933422567263321,14ktxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RF,0.41,0.58,neg,RF,0.41,-0.8243294524879424,14ktxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,LC,0.41,0.58,neg,LC,0.5208333333333334,0.8926992155217203,14ktxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_M,RC,0.41,0.58,neg,RC,0.49000000000000005,3.2880785676250777,14ktxf,eeg001,lexdec,0,
