evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,2.48463125,14ktxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,5.26534025,14ktxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,1.2357197083333331,14ktxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,5.032903458333334,14ktxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,1.0939406249999999,16olxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,1.8568945833333332,16olxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,3.782993416666667,16olxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,4.573810916666667,16olxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,5.496809541666667,16olxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,5.43442675,16olxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,0.9287357083333333,18skxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,1.3785129999999999,18skxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,1.5656357083333334,18skxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,1.9764082499999998,18skxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,3.4030555000000002,18skxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,3.686617333333333,18skxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,1.6506058750000001,19jgxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,3.0054663750000006,19jgxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,0.9704619583333333,19jgxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,4.043671833333334,19jgxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,-0.5416102916666666,19jgxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,2.4946138749999998,19jgxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,4.806073499999999,20jpxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,4.88818325,20jpxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,4.942311375,20jpxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,4.9071317500000005,20jpxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,2.1549284583333335,20jpxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,3.432201625,20jpxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,1.4583442083333333,21koxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,0.4604687916666667,21koxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,4.981279958333334,21koxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,4.145148041666666,21koxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,4.182089333333334,21koxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,3.664883833333333,21koxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,2.969059625,22foxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,3.7588783749999997,22foxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,3.8603179166666663,22foxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,3.887313666666667,22foxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,2.1988730833333334,22foxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,2.8679976250000005,22foxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,5.235116458333333,23zdxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,6.229014041666667,23zdxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,6.661460208333334,23zdxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,8.538685875,23zdxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,3.7370232083333335,23zdxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,5.827114208333334,23zdxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,3.694943458333333,25abxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,2.84280375,25abxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,4.744325916666667,25abxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,6.9811153333333325,25abxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,4.945737708333334,25abxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,10.474457249999999,25abxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,1.156066375,27mwxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,2.0516979166666665,27mwxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,4.368684083333332,27mwxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,4.791311791666667,27mwxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,4.827032708333333,27mwxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,9.113070375000001,27mwxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,1.908284625,28pmsf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,2.1702704166666664,28pmsf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,2.8087991666666667,28pmsf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,5.291365291666667,28pmsf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,1.456805958333333,28pmsf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,7.130300083333334,28pmsf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,2.3257729166666667,29jjxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,4.147270958333333,29jjxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,4.236389125,29jjxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,4.771006624999999,29jjxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,4.725247916666666,29jjxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,4.479121833333333,29jjxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,5.396611791666666,30mszf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,5.609223083333333,30mszf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,5.83615725,30mszf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,7.160971791666667,30mszf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,1.3493683333333333,30mszf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,3.7810646666666674,30mszf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,3.5456941250000007,32mjxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,3.502847875,32mjxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,5.954929875,32mjxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,4.024143916666667,32mjxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,3.581195375,32mjxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,2.630387875,32mjxf,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,2.4939764583333335,34gsxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,3.7749146249999996,34gsxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,3.6501225833333337,34gsxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,5.476464,34gsxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,2.743618583333333,34gsxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,6.5913790416666656,34gsxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,2.112228791666667,35mwxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,2.7395213750000003,35mwxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,4.726526125,35mwxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,4.02178325,35mwxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,5.608050083333334,35mwxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,4.5053655,35mwxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,0.658817875,36rwxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,2.972502875,36rwxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,3.1253436666666663,36rwxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,4.682533791666667,36rwxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,3.790572125,36rwxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,6.476062916666667,36rwxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,0.6424858333333333,38slxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,2.701235875,38slxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,2.029269333333333,38slxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,4.861509,38slxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,2.2689302916666665,38slxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,7.5375910416666665,38slxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,0.5855602083333333,39mrxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,-0.04415608333333332,39mrxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,1.038171,39mrxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,0.2969516666666667,39mrxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,3.785343166666667,39mrxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,2.8711237916666668,39mrxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,-0.565622,40asxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,0.8116433750000001,40asxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,1.850009625,40asxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,1.8893777500000002,40asxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,3.8082870833333335,40asxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,3.242809,40asxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,2.282058916666667,41roxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,1.3394571666666666,41roxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,3.872505,41roxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,3.6107857500000002,41roxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,2.8090055,41roxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,5.598356791666667,41roxm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LF,0.6,0.895,pos,LF,,1.3683873333333334,42aszm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RF,0.6,0.895,pos,RF,,1.7707902083333333,42aszm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LC,0.6,0.895,pos,LC,,3.012569958333333,42aszm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RC,0.6,0.895,pos,RC,,3.2427030833333332,42aszm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,LP,0.6,0.895,pos,LP,,2.9327294583333336,42aszm,eeg001,lexdec,0,
evokedZ,word_set,noun_M,RP,0.6,0.895,pos,RP,,3.177729041666666,42aszm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LF,0.1,0.19,pos,LF,,2.7034625,03mjkf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RF,0.1,0.19,pos,RF,,4.250240333333333,03mjkf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LC,0.1,0.19,pos,LC,,1.0701642916666667,03mjkf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RC,0.1,0.19,pos,RC,,3.5667113333333336,03mjkf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LP,0.1,0.19,pos,LP,,2.166168416666667,03mjkf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RP,0.1,0.19,pos,RP,,3.021126375,03mjkf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LF,0.1,0.19,pos,LF,,1.164682625,04mkkm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RF,0.1,0.19,pos,RF,,0.6003085833333334,04mkkm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LC,0.1,0.19,pos,LC,,2.032357541666667,04mkkm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RC,0.1,0.19,pos,RC,,1.3090280416666669,04mkkm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LP,0.1,0.19,pos,LP,,5.500970708333333,04mkkm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RP,0.1,0.19,pos,RP,,4.2233329583333346,04mkkm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LF,0.1,0.19,pos,LF,,2.0983077916666666,05jwxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RF,0.1,0.19,pos,RF,,2.0310948750000004,05jwxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LC,0.1,0.19,pos,LC,,2.234441833333334,05jwxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RC,0.1,0.19,pos,RC,,2.9192144583333337,05jwxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LP,0.1,0.19,pos,LP,,2.8757934166666668,05jwxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RP,0.1,0.19,pos,RP,,4.986965083333333,05jwxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LF,0.1,0.19,pos,LF,,3.069480458333333,06pppm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RF,0.1,0.19,pos,RF,,2.44759325,06pppm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LC,0.1,0.19,pos,LC,,4.3807815,06pppm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RC,0.1,0.19,pos,RC,,3.5007396666666666,06pppm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LP,0.1,0.19,pos,LP,,5.375926,06pppm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RP,0.1,0.19,pos,RP,,7.178181708333334,06pppm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LF,0.1,0.19,pos,LF,,0.2741935,07zrxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RF,0.1,0.19,pos,RF,,0.3032115416666667,07zrxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LC,0.1,0.19,pos,LC,,1.437792625,07zrxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RC,0.1,0.19,pos,RC,,2.427719375,07zrxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LP,0.1,0.19,pos,LP,,4.449667416666666,07zrxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RP,0.1,0.19,pos,RP,,5.213940625,07zrxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LF,0.1,0.19,pos,LF,,1.2848572083333334,08pnxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RF,0.1,0.19,pos,RF,,0.8520777916666668,08pnxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LC,0.1,0.19,pos,LC,,1.773931375,08pnxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RC,0.1,0.19,pos,RC,,0.9196935833333334,08pnxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LP,0.1,0.19,pos,LP,,7.937096583333333,08pnxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RP,0.1,0.19,pos,RP,,5.803527291666668,08pnxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LF,0.1,0.19,pos,LF,,2.2403633333333333,10mczf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RF,0.1,0.19,pos,RF,,2.539556375,10mczf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LC,0.1,0.19,pos,LC,,1.9012194583333333,10mczf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RC,0.1,0.19,pos,RC,,2.7267318750000005,10mczf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LP,0.1,0.19,pos,LP,,7.600302708333333,10mczf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RP,0.1,0.19,pos,RP,,9.019867333333332,10mczf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LF,0.1,0.19,pos,LF,,0.5894716249999999,11kbxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RF,0.1,0.19,pos,RF,,0.3558040833333335,11kbxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LC,0.1,0.19,pos,LC,,2.2334646250000003,11kbxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RC,0.1,0.19,pos,RC,,3.349363958333333,11kbxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LP,0.1,0.19,pos,LP,,8.814966125,11kbxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RP,0.1,0.19,pos,RP,,11.241679958333334,11kbxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LF,0.1,0.19,pos,LF,,-0.8367367083333334,12jnxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RF,0.1,0.19,pos,RF,,0.39691875000000004,12jnxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LC,0.1,0.19,pos,LC,,0.5079530416666665,12jnxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RC,0.1,0.19,pos,RC,,2.5705987083333337,12jnxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LP,0.1,0.19,pos,LP,,4.782798166666667,12jnxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RP,0.1,0.19,pos,RP,,3.222901041666667,12jnxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LF,0.1,0.19,pos,LF,,0.5693504166666666,13jsxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RF,0.1,0.19,pos,RF,,0.9407912916666666,13jsxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LC,0.1,0.19,pos,LC,,2.08336225,13jsxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RC,0.1,0.19,pos,RC,,3.620275833333334,13jsxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LP,0.1,0.19,pos,LP,,5.721423625,13jsxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RP,0.1,0.19,pos,RP,,9.437133666666666,13jsxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LF,0.1,0.19,pos,LF,,3.298736625,14ktxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RF,0.1,0.19,pos,RF,,1.4493234583333334,14ktxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LC,0.1,0.19,pos,LC,,1.08421225,14ktxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RC,0.1,0.19,pos,RC,,1.294996125,14ktxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LP,0.1,0.19,pos,LP,,5.801873666666666,14ktxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RP,0.1,0.19,pos,RP,,5.981410833333334,14ktxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LF,0.1,0.19,pos,LF,,0.8543608333333331,16olxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RF,0.1,0.19,pos,RF,,-0.16299441666666667,16olxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LC,0.1,0.19,pos,LC,,2.0977404166666664,16olxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RC,0.1,0.19,pos,RC,,1.7220904166666668,16olxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LP,0.1,0.19,pos,LP,,8.045414958333334,16olxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RP,0.1,0.19,pos,RP,,9.242138791666667,16olxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LF,0.1,0.19,pos,LF,,-0.4033644166666667,18skxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RF,0.1,0.19,pos,RF,,-0.15954633333333337,18skxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LC,0.1,0.19,pos,LC,,-0.041887624999999984,18skxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RC,0.1,0.19,pos,RC,,1.4233342083333334,18skxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LP,0.1,0.19,pos,LP,,6.349915958333334,18skxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RP,0.1,0.19,pos,RP,,10.392538833333335,18skxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LF,0.1,0.19,pos,LF,,1.2044204166666665,19jgxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RF,0.1,0.19,pos,RF,,0.9343454583333335,19jgxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LC,0.1,0.19,pos,LC,,1.4070304583333335,19jgxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RC,0.1,0.19,pos,RC,,1.172090625,19jgxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LP,0.1,0.19,pos,LP,,2.308425208333333,19jgxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RP,0.1,0.19,pos,RP,,2.1046458749999997,19jgxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LF,0.1,0.19,pos,LF,,2.726920208333334,20jpxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RF,0.1,0.19,pos,RF,,1.6343107083333333,20jpxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LC,0.1,0.19,pos,LC,,3.857597208333333,20jpxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RC,0.1,0.19,pos,RC,,3.465822416666667,20jpxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LP,0.1,0.19,pos,LP,,4.884980666666666,20jpxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RP,0.1,0.19,pos,RP,,7.709640583333332,20jpxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LF,0.1,0.19,pos,LF,,2.912224333333333,21koxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RF,0.1,0.19,pos,RF,,1.849276791666667,21koxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LC,0.1,0.19,pos,LC,,3.508838333333333,21koxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RC,0.1,0.19,pos,RC,,2.2167178333333335,21koxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LP,0.1,0.19,pos,LP,,8.167530916666667,21koxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RP,0.1,0.19,pos,RP,,6.627555916666666,21koxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LF,0.1,0.19,pos,LF,,5.020665875,22foxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RF,0.1,0.19,pos,RF,,4.444880208333333,22foxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LC,0.1,0.19,pos,LC,,3.3094979999999996,22foxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RC,0.1,0.19,pos,RC,,3.393310375,22foxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LP,0.1,0.19,pos,LP,,2.8838017916666665,22foxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RP,0.1,0.19,pos,RP,,4.3546631666666675,22foxm,eeg001,lexdec,0,
evokedZ,word_set,noun_X,LF,0.1,0.19,pos,LF,,2.4084917916666666,23zdxf,eeg001,lexdec,0,
evokedZ,word_set,noun_X,RF,0.1,0.19,pos,RF,,2.576102375,23zdxf,eeg001,lexdec,0,
